Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,18736,1133,1.25 [1.07-1.46],0.0053408232586071
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPO,Myeloperoxidase,18588,1126,1.28 [1.15-1.43],1.0004171129109152e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSR1,Macrophage scavenger receptor types I and II,18718,1131,1.22 [1.09-1.38],0.0007860785836653
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSTN,Growth/differentiation factor 8,18215,1110,0.81 [0.73-0.89],1.6714761166784153e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MVK,Mevalonate kinase,18204,1102,1.12 [1.05-1.20],0.0006248682977239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MXRA8,Matrix remodeling-associated protein 8,15878,946,0.64 [0.52-0.79],1.8391715516866684e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL6B,Myosin light chain 6B,15784,938,1.10 [1.03-1.18],0.0036703872061841
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,18588,1126,0.78 [0.69-0.88],5.569345635004264e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAPRT,Nicotinate phosphoribosyltransferase,16195,960,1.33 [1.12-1.58],0.0014423886434261
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18636,1123,1.57 [1.30-1.89],3.441307637710165e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,18515,1122,1.22 [1.06-1.40],0.0060839032165537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16145,952,1.34 [1.13-1.59],0.0007179785888353
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,18534,1136,1.56 [1.32-1.84],2.109706220176322e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,18636,1123,1.24 [1.06-1.44],0.0060578538834448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,18077,1091,1.19 [1.06-1.34],0.0027252820400688
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,18636,1123,0.79 [0.70-0.90],0.0002421282800838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NENF,Neudesin,16143,952,1.10 [1.04-1.16],0.0003810552000095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18204,1102,1.16 [1.06-1.27],0.0007767589160646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NHLRC3,NHL repeat-containing protein 3,15473,922,1.67 [1.35-2.05],1.3760206715998486e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,16190,956,1.14 [1.05-1.24],0.0027582673239975
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",18134,1095,1.17 [1.07-1.29],0.0007826471745702
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,15938,946,1.60 [1.35-1.90],6.224668363575543e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,18573,1137,1.45 [1.25-1.68],1.1111689579640592e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRTN,Neurturin,18204,1102,1.16 [1.04-1.28],0.0060826014452259
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,16195,960,1.31 [1.10-1.56],0.0023355686847949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5E,5'-nucleotidase,18636,1123,1.17 [1.06-1.28],0.0012597521208933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,18545,1127,0.82 [0.70-0.95],0.0096457175733551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,18573,1137,0.75 [0.61-0.93],0.0086153115188725
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,18718,1131,0.68 [0.53-0.87],0.0023084292560279
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18573,1137,1.07 [1.02-1.12],0.002935824311906
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,16143,952,1.10 [1.03-1.17],0.0040063918534551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,18700,1130,1.28 [1.11-1.49],0.0007162486921583
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH1,Neurexophilin-1,18134,1095,1.26 [1.11-1.44],0.0004535308217537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,16190,956,1.32 [1.16-1.51],3.463618197660599e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ODAM,Odontogenic ameloblast-associated protein,18109,1093,0.77 [0.69-0.86],1.829384395877073e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGN,Mimecan,18588,1126,1.25 [1.11-1.41],0.0002305858424384
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPLAH,5-oxoprolinase,15799,933,1.15 [1.05-1.27],0.0039894868197017
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,16186,958,2.19 [1.61-2.96],4.495801435950541e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18599,1122,1.41 [1.21-1.65],1.561378559719248e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",15799,933,1.14 [1.04-1.25],0.0066568908814308
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,16190,956,1.12 [1.06-1.17],9.520790857681611e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAK4,Serine/threonine-protein kinase PAK 4,18134,1095,1.13 [1.03-1.23],0.0089253297614847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,16053,947,1.34 [1.11-1.63],0.002571393845318
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,16195,960,1.47 [1.26-1.72],1.2297212263576594e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM3,Paralemmin-3,15665,923,1.21 [1.13-1.31],2.891185686303977e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAXX,Protein PAXX,15878,946,1.25 [1.09-1.43],0.0018558228351674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,15857,945,1.31 [1.15-1.49],5.282118147993671e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,18814,1151,1.29 [1.13-1.48],0.0001373208509941
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,18702,1130,1.41 [1.26-1.58],1.2207299456110963e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1LG2,Programmed cell death 1 ligand 2,18497,1117,1.31 [1.11-1.55],0.0016980828237097
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15732,939,1.30 [1.14-1.49],0.0001537143596924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PENK,Proenkephalin-A,15878,946,1.41 [1.18-1.69],0.0001736902138858
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,16226,966,2.66 [2.46-2.88],3.2675246744433152e-130
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGF,Placenta growth factor,18772,1144,1.34 [1.11-1.62],0.0023469445431737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGLYRP1,Peptidoglycan recognition protein 1,18733,1148,1.20 [1.07-1.35],0.0027527631864852
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18424,1112,1.35 [1.12-1.62],0.0012547620699777
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,15878,946,1.23 [1.05-1.44],0.0095503956809167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18588,1126,1.46 [1.22-1.74],2.259838313603137e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,18588,1126,1.22 [1.07-1.39],0.0023293035120392
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRB,Paired immunoglobulin-like type 2 receptor beta,18573,1137,1.14 [1.04-1.26],0.0057612419905983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,18636,1123,1.93 [1.59-2.35],3.2757531884667767e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAUR,Urokinase plasminogen activator surface receptor,18444,1120,1.74 [1.45-2.08],2.7698983965775407e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLTP,Phospholipid transfer protein,18767,1146,0.77 [0.66-0.88],0.0002879722978213
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC2,Plexin domain-containing protein 2,16195,960,0.69 [0.54-0.88],0.0026968364577865
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL2,Podocalyxin-like protein 2,18636,1123,1.47 [1.21-1.77],7.515614812378579e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POF1B,Protein POF1B,15732,939,1.29 [1.13-1.46],9.553030439760376e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON2,Serum paraoxonase/arylesterase 2,18215,1110,1.29 [1.10-1.50],0.0013396931755393
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRAP1,Proline-rich acidic protein 1,16224,955,1.40 [1.20-1.63],2.672984664401449e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRG2,Bone marrow proteoglycan,16224,955,1.17 [1.04-1.32],0.0085762567035266
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRL,Prolactin,18718,1131,1.17 [1.09-1.26],8.766226703720038e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS2,Trypsin-2,18674,1137,1.24 [1.14-1.36],2.9037911783618847e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,18500,1124,1.32 [1.17-1.49],6.388390475076693e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,18133,1109,1.16 [1.04-1.29],0.0059272709822791
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,16056,948,1.77 [1.45-2.16],1.850228438247857e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAPL1,Proactivator polypeptide-like 1,16145,952,1.18 [1.05-1.33],0.0075165111505565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSIP1,PC4 and SFRS1-interacting protein,18545,1127,1.12 [1.03-1.21],0.0049327167617597
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,18431,1125,1.37 [1.18-1.60],6.217776545432715e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTN,Pleiotrophin,18215,1110,1.16 [1.04-1.29],0.0061846759293891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRC,Receptor-type tyrosine-protein phosphatase C,16224,955,1.44 [1.10-1.87],0.0068185880723889
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,16145,952,1.47 [1.13-1.91],0.0044303592527562
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18372,1107,1.62 [1.39-1.90],9.260243260630271e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,16195,960,1.25 [1.06-1.48],0.0087899022399421
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTS,6-pyruvoyl tetrahydrobiopterin synthase,18051,1090,1.19 [1.09-1.31],0.000259785608302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTX3,Pentraxin-related protein PTX3,18545,1127,1.18 [1.05-1.33],0.0046536236084826
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RAB6A,Ras-related protein Rab-6A,18545,1127,0.83 [0.74-0.93],0.0019953190335925
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,18700,1138,1.39 [1.25-1.54],6.942146552854657e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,16190,956,1.22 [1.05-1.41],0.007553880905498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP1,Retinol-binding protein 1,15784,938,1.21 [1.11-1.30],3.1492359425210104e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,18497,1117,1.24 [1.13-1.36],8.597100772204804e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP7,Retinoid-binding protein 7,16145,952,1.16 [1.05-1.28],0.0030925261952044
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RCOR1,REST corepressor 1,18215,1110,1.21 [1.09-1.34],0.0004638119493971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,18469,1127,1.31 [1.19-1.44],4.7058958572808576e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,18814,1151,1.33 [1.22-1.44],4.446301519681371e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,18814,1151,1.26 [1.17-1.36],4.634856535592249e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3G,Regenerating islet-derived protein 3-gamma,16143,952,1.34 [1.16-1.55],8.949798762539421e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,18588,1126,1.27 [1.07-1.49],0.0051661677148023
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18497,1117,0.80 [0.70-0.91],0.0011982511711729
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,18566,1137,1.26 [1.11-1.42],0.0002125464052746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,15878,946,1.26 [1.11-1.42],0.0002678386292366
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,16226,966,1.36 [1.09-1.69],0.0063925434886098
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,15655,938,1.44 [1.17-1.79],0.0007690064361355
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,16110,957,1.35 [1.15-1.59],0.0003041471328812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASEH2A,Ribonuclease H2 subunit A,16190,956,1.23 [1.09-1.38],0.0005737379851877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,18746,1142,1.59 [1.32-1.91],7.917798862292058e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,15799,933,1.41 [1.16-1.71],0.0004997849285219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPE,Ribulose-phosphate 3-epimerase,15950,942,1.18 [1.08-1.28],0.000236023818198
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18179,1097,1.18 [1.08-1.30],0.0002818782649447
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO1,R-spondin-1,18424,1112,1.27 [1.08-1.49],0.0037813970756898
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,18736,1133,1.35 [1.13-1.62],0.0010290546026332
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,18497,1117,1.52 [1.28-1.80],1.6971973832073172e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100G,Protein S100-G,16190,956,0.80 [0.70-0.92],0.002144500876301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100P,Protein S100-P,18215,1110,1.18 [1.08-1.30],0.0002299583766323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,18086,1085,1.43 [1.23-1.66],4.773747157128038e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,18814,1151,1.18 [1.04-1.34],0.009176145339099
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,18599,1122,2.29 [1.96-2.68],1.918834068048158e-25
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,18669,1128,1.20 [1.07-1.34],0.0015049699530973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,15799,933,1.11 [1.04-1.19],0.0021664435570917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,15784,938,0.31 [0.27-0.36],2.4173129504770487e-52
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,15799,933,1.34 [1.13-1.60],0.0009897310368807
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,16243,960,0.45 [0.34-0.60],3.5893543860537624e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,18573,1137,1.36 [1.12-1.66],0.0023430014990084
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,16167,957,2.01 [1.38-2.94],0.0003149220709674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,16243,960,1.61 [1.16-2.26],0.0050478696883921
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,18772,1144,1.20 [1.10-1.29],1.1417934451551402e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,16215,959,1.40 [1.12-1.75],0.0029480796388193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,15988,946,1.51 [1.20-1.91],0.0004557468695551
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,18497,1117,1.32 [1.07-1.63],0.0087120224348399
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,18369,1107,1.24 [1.10-1.39],0.0003586882414053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,15925,946,1.20 [1.08-1.34],0.0010033701276052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,16145,952,1.18 [1.05-1.33],0.0069309617736278
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,16224,955,1.62 [1.33-1.98],2.3700788535721164e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,18657,1127,1.24 [1.10-1.41],0.0006592974511525
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,18545,1127,1.34 [1.15-1.55],0.0001402155002195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,18588,1126,1.09 [1.03-1.14],0.0014083082006089
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,18550,1120,1.29 [1.15-1.44],8.951707760303855e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,18179,1097,1.17 [1.05-1.29],0.0031867624689354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC28A1,Sodium/nucleoside cotransporter 1,15645,922,1.14 [1.04-1.26],0.0083842974555145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,18545,1127,1.16 [1.05-1.27],0.0028138041772948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLITRK2,SLIT and NTRK-like protein 2,18736,1133,1.22 [1.06-1.39],0.0040739569473018
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD5,Mothers against decapentaplegic homolog 5,18497,1117,0.69 [0.53-0.91],0.0078141894217434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,18736,1133,1.54 [1.31-1.81],2.0396066553354344e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,18623,1123,1.26 [1.14-1.41],1.2907422360213108e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMS,Spermine synthase,15692,927,1.17 [1.07-1.29],0.0006615379393596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX2,Sorting nexin-2,16143,952,1.17 [1.09-1.25],2.367637303122143e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,18179,1097,1.43 [1.23-1.65],1.446520694570616e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,18588,1126,1.39 [1.25-1.55],3.600232332300675e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,18545,1127,1.16 [1.08-1.26],9.499460727557585e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,18599,1122,1.25 [1.07-1.46],0.0047799238252667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,18480,1133,1.37 [1.18-1.59],3.675129090091994e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPP1,Osteopontin,18792,1149,1.18 [1.06-1.32],0.003456406543674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRING1,SREBP regulating gene protein,15645,922,1.22 [1.11-1.34],3.0320884865869767e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR1B,Cornifin-B,15950,942,1.14 [1.06-1.22],0.0001709180951228
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,18674,1137,1.25 [1.10-1.42],0.0006455855556705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",18814,1151,1.34 [1.13-1.60],0.0007913293077707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUOX,"Sulfite oxidase, mitochondrial",16190,956,1.25 [1.14-1.38],2.725205177213584e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUSD4,Sushi domain-containing protein 4,16143,952,1.26 [1.10-1.45],0.0010643070383625
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,18497,1117,1.43 [1.25-1.64],3.830896091215157e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",16143,952,1.25 [1.07-1.47],0.0063930257384749
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TDP1,Tyrosyl-DNA phosphodiesterase 1,16143,952,1.18 [1.09-1.28],5.878354529706443e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TF,Serotransferrin,16243,960,2.25 [1.68-3.02],5.3335098715112084e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,18624,1123,1.66 [1.53-1.81],7.98182436948172e-33
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,18574,1126,1.32 [1.18-1.48],9.895271808499253e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,18666,1135,1.54 [1.35-1.77],3.5489742408630244e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,18545,1127,1.27 [1.13-1.41],2.6481162883756697e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFB1,Transforming growth factor beta-1 proprotein,18741,1144,1.25 [1.09-1.44],0.0013952154090312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,18478,1128,0.75 [0.61-0.91],0.0042981705787369
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,18636,1123,1.38 [1.19-1.60],1.8033075538855463e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,16226,966,1.45 [1.16-1.83],0.0013399272160709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THY1,Thy-1 membrane glycoprotein,18718,1131,1.40 [1.17-1.67],0.0002083946089191
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,15950,942,1.24 [1.06-1.45],0.0076842444478142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,18389,1116,1.43 [1.20-1.71],6.892508291001153e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMSB10,Thymosin beta-10,18588,1126,1.11 [1.03-1.20],0.0041460641109932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,18193,1107,1.29 [1.14-1.46],6.458760204626875e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18424,1112,1.56 [1.35-1.81],1.7708684405451161e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18424,1112,1.32 [1.19-1.45],4.839172922386977e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18772,1144,1.42 [1.25-1.61],3.440881023336567e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18636,1123,1.22 [1.05-1.41],0.0073218500177789
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18599,1122,1.55 [1.32-1.83],1.7317097114233109e-07
